,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,layer_10,layer_11,layer_12,layer_13,layer_14,layer_15,layer_16,layer_17,layer_18,layer_19,layer_20,layer_21,layer_22,layer_23,layer_24,layer_25,layer_26,layer_27,layer_28,layer_29
43,0.0,0.010540462099015713,0.00805774237960577,0.007159821689128876,0.0054449778981506824,0.003770350245758891,0.0031458239536732435,0.0029514289926737547,0.00290568545460701,0.002887424547225237,0.0027436388190835714,0.0029906549025326967,0.003127477830275893,0.0036068230401724577,0.0042701284401118755,0.004925998859107494,0.005681859329342842,0.006347309332340956,0.008171179331839085,0.009784814901649952,0.010424173437058926,0.013596756383776665,0.017528146505355835,0.02154756337404251,0.02899344079196453,0.038025807589292526,0.05977560579776764,0.10944114625453949,4.045308589935303
44,0.0,0.009781586937606335,0.007390113081783056,0.006591759156435728,0.005147154442965984,0.0035172535572201014,0.0029634900856763124,0.0026875673793256283,0.002683354541659355,0.0027603590860962868,0.002463642740622163,0.0026931418105959892,0.002935228170827031,0.003424921305850148,0.0040452866815030575,0.004808816127479076,0.0057117026299238205,0.006329785566776991,0.00783497653901577,0.009509827010333538,0.010784700512886047,0.013440998271107674,0.01698251999914646,0.02100653201341629,0.02899659238755703,0.03975065052509308,0.05796195939183235,0.09584292024374008,3.3783483505249023
45,0.0,0.009689867496490479,0.007357187569141388,0.006426925305277109,0.004952265415340662,0.0033985020127147436,0.002785122487694025,0.0025666796136647463,0.0025205903220921755,0.002594445599243045,0.0023854714818298817,0.0026070529129356146,0.0028087978716939688,0.003262284444645047,0.003957639914005995,0.0045838081277906895,0.005303168669342995,0.005856406409293413,0.007573188282549381,0.009593973867595196,0.010335508733987808,0.013266216963529587,0.017228618264198303,0.021184438839554787,0.029978634789586067,0.039016127586364746,0.059201065450906754,0.1066795065999031,3.89019775390625
46,0.0,0.009803993627429008,0.0074621280655264854,0.006642083637416363,0.005065808538347483,0.0034395374823361635,0.002880988409742713,0.0027397642843425274,0.0026804455555975437,0.002702331403270364,0.002530624158680439,0.002782384632155299,0.002911216812208295,0.003453347599133849,0.004049359355121851,0.0048028272576630116,0.005553952418267727,0.006244233343750238,0.008135809563100338,0.009978958405554295,0.010539205744862556,0.013201597146689892,0.01713530160486698,0.02094993181526661,0.029836535453796387,0.038234785199165344,0.05821904167532921,0.1033283993601799,3.4508440494537354
47,0.0,0.008362265303730965,0.006512295454740524,0.005732940975576639,0.004512418061494827,0.0031531129498034716,0.002597037237137556,0.0024663947988301516,0.0024536196142435074,0.0024453159421682358,0.002196668181568384,0.0025340572465211153,0.002708109561353922,0.003168505849316716,0.0037077567540109158,0.004372247029095888,0.005318015813827515,0.005862674210220575,0.00792703777551651,0.009738078340888023,0.010724551044404507,0.013461410999298096,0.017945222556591034,0.02187536098062992,0.030360329896211624,0.0401458702981472,0.058768678456544876,0.10592793673276901,3.7442610263824463
48,0.0,0.008627341128885746,0.006760206539183855,0.005915794521570206,0.004579421132802963,0.003226988483220339,0.0027422208804637194,0.002627132460474968,0.0025542182847857475,0.0026094000786542892,0.002291517797857523,0.0025777562987059355,0.002725031226873398,0.0031897013541311026,0.003892811480909586,0.004375124350190163,0.005389613565057516,0.006043791770935059,0.007713908329606056,0.009386371821165085,0.010325797833502293,0.013265077956020832,0.01745724491775036,0.021421289071440697,0.029487531632184982,0.039772387593984604,0.05769435316324234,0.1039438471198082,3.6756529808044434
49,0.0,0.010486931540071964,0.008048641495406628,0.007076140493154526,0.0054761432111263275,0.0038143014535307884,0.003185192821547389,0.0029384216759353876,0.002966800704598427,0.0028694584034383297,0.0026297932490706444,0.002945385640487075,0.0030051032081246376,0.003503100946545601,0.004165823105722666,0.004873789846897125,0.005608553532510996,0.006090919021517038,0.007819819264113903,0.009468249045312405,0.010416155681014061,0.013318844139575958,0.017856551334261894,0.021660367026925087,0.02907624840736389,0.038684356957674026,0.055669013410806656,0.10320950299501419,3.460897207260132
50,0.0,0.007342883851379156,0.005684324540197849,0.0049644168466329575,0.0038851245772093534,0.0027253059670329094,0.002241324633359909,0.0021148992236703634,0.002172485925257206,0.0021252345759421587,0.0020280838944017887,0.0022644316777586937,0.002446858212351799,0.0028613258618861437,0.003461778862401843,0.003938391339033842,0.004754234571009874,0.005478573031723499,0.007010939065366983,0.008821859024465084,0.009560135193169117,0.012904663570225239,0.01703568361699581,0.0207620020955801,0.029047150164842606,0.038059454411268234,0.05469025671482086,0.09789364784955978,3.598518133163452
51,0.0,0.010205620899796486,0.007627798244357109,0.0068280682899057865,0.005289370659738779,0.0036469949409365654,0.0030526139307767153,0.00282431417144835,0.0027736874762922525,0.0028031596448272467,0.0025199539959430695,0.0028426474891602993,0.0029272499959915876,0.0035343158524483442,0.00413076626136899,0.004865698516368866,0.005695239175111055,0.006281496491283178,0.007935389876365662,0.009576892480254173,0.011113117448985577,0.013661754317581654,0.01746794395148754,0.021440578624606133,0.029343511909246445,0.03821451589465141,0.05937091261148453,0.10380927473306656,3.632297992706299
52,0.0,0.009380514733493328,0.0072782887145876884,0.006523863412439823,0.005039973184466362,0.003532127942889929,0.0030498625710606575,0.0028428537771105766,0.0027333064936101437,0.002680089557543397,0.002452183747664094,0.002719735726714134,0.002865443704649806,0.003361502895131707,0.004040082450956106,0.0047025540843605995,0.005908770486712456,0.006458365824073553,0.008586321957409382,0.010393095202744007,0.011246439069509506,0.013557709753513336,0.017507145181298256,0.022785315290093422,0.029918648302555084,0.040311142802238464,0.05790035426616669,0.1103661060333252,3.993873119354248
53,0.0,0.007852642796933651,0.006171048618853092,0.005387810058891773,0.004193729721009731,0.00297590927220881,0.002430967055261135,0.0023157938849180937,0.002287681447342038,0.002278719563037157,0.002147067105397582,0.0023541657719761133,0.002499416470527649,0.002938780002295971,0.0035568331368267536,0.004265195690095425,0.00505705876275897,0.005936976056545973,0.007596333045512438,0.009323185309767723,0.010024179704487324,0.013062674552202225,0.017590202391147614,0.021815480664372444,0.029621396213769913,0.04034240543842316,0.0573112890124321,0.10029521584510803,3.5719289779663086
54,0.0,0.011966516263782978,0.008932980708777905,0.008085156790912151,0.006209149491041899,0.004225288517773151,0.003540794597938657,0.0032138109672814608,0.0032169162295758724,0.003404957940801978,0.0030433288775384426,0.0034339220728725195,0.0035177445970475674,0.004025943111628294,0.004845891147851944,0.00581055274233222,0.0067270598374307156,0.007412042934447527,0.009721371345221996,0.011056222021579742,0.012195002287626266,0.014774809591472149,0.020032422617077827,0.023634206503629684,0.03340369835495949,0.04339921101927757,0.0684281438589096,0.12873895466327667,4.3118977546691895
55,0.0,0.010650744661688805,0.007972662337124348,0.007056878414005041,0.0054489485919475555,0.003841351717710495,0.003152842167764902,0.0029152403585612774,0.0028460368048399687,0.002873303135856986,0.002655116142705083,0.0029307985678315163,0.003028538776561618,0.0035950394812971354,0.004304150119423866,0.004976690746843815,0.005637002177536488,0.00620727613568306,0.007827761583030224,0.009345972910523415,0.010530849918723106,0.012851918116211891,0.016936425119638443,0.02063942700624466,0.028574902564287186,0.03862129524350166,0.06065063923597336,0.11142772436141968,3.6135599613189697
56,0.0,0.009743780829012394,0.00749616976827383,0.0066658444702625275,0.005203316453844309,0.003620833158493042,0.0030325495172291994,0.002951644128188491,0.0029088761657476425,0.002854921855032444,0.0025304353330284357,0.0028326341416686773,0.002956070937216282,0.0035158495884388685,0.004289447329938412,0.005129608791321516,0.005977908615022898,0.006535232532769442,0.00826169177889824,0.01020301878452301,0.011330092325806618,0.013700764626264572,0.017834117636084557,0.021825501695275307,0.029663488268852234,0.04195350781083107,0.06278002262115479,0.10559985786676407,3.6961963176727295
57,0.0,0.008753891102969646,0.006814923603087664,0.005963930394500494,0.004645244218409061,0.0032597787212580442,0.0026902176905423403,0.0025717378593981266,0.00252107554115355,0.0025464878417551517,0.0024124193005263805,0.002573335310444236,0.002763942815363407,0.0032953291665762663,0.003847968764603138,0.004555505234748125,0.005432307720184326,0.006156651768833399,0.007648496422916651,0.009607459418475628,0.010708724148571491,0.013449498452246189,0.01714625582098961,0.02156377211213112,0.02913418598473072,0.03893135115504265,0.05795510858297348,0.09889952838420868,3.545545816421509
58,0.0,0.00867550726979971,0.006718182936310768,0.005940304137766361,0.004757523536682129,0.0032866154797375202,0.002770362887531519,0.0026813868898898363,0.00254646223038435,0.002540084533393383,0.002323219319805503,0.00260132341645658,0.0027604696806520224,0.003224775427952409,0.0037820565048605204,0.004591422155499458,0.0054613868705928326,0.006247278302907944,0.007786498870700598,0.009270336478948593,0.010729901492595673,0.01332505326718092,0.017478108406066895,0.02155422605574131,0.02925957925617695,0.03960024565458298,0.05856282263994217,0.10782739520072937,3.6980295181274414
59,0.0,0.010396555997431278,0.007987270131707191,0.00710050854831934,0.005565841216593981,0.003886575810611248,0.0032443380914628506,0.003104126313701272,0.0029239351861178875,0.003036253619939089,0.002754115965217352,0.00299434713087976,0.0031277542002499104,0.0037939040921628475,0.004499730188399553,0.005236298311501741,0.006082576233893633,0.00660793436691165,0.008808838203549385,0.010317708365619183,0.01154885534197092,0.01373580563813448,0.018453093245625496,0.022607160732150078,0.0303287822753191,0.03977597877383232,0.06181541830301285,0.1034240797162056,3.329707622528076
60,0.0,0.009551218710839748,0.0072361477650702,0.00649286387488246,0.005013550166040659,0.003509403672069311,0.002852186793461442,0.002605886198580265,0.002628083573654294,0.002588994801044464,0.0023345763329416513,0.0025446813087910414,0.0027071619406342506,0.0032258641440421343,0.00369977462105453,0.004520626738667488,0.005401077680289745,0.005972813814878464,0.007644063327461481,0.009143427945673466,0.009862084873020649,0.013271771371364594,0.01699509471654892,0.020917531102895737,0.028743397444486618,0.03818166255950928,0.05702692270278931,0.11728328466415405,4.65688943862915
61,0.0,0.010656651109457016,0.008036423474550247,0.007131700869649649,0.00562881026417017,0.003965879790484905,0.003167317481711507,0.002904722932726145,0.00293609662912786,0.003053780645132065,0.0028612592723220587,0.003158740233629942,0.003111416008323431,0.003848262596875429,0.004643165972083807,0.0055707781575620174,0.006167570129036903,0.006687271408736706,0.008072977885603905,0.009941814467310905,0.011218474246561527,0.013858732767403126,0.018533427268266678,0.022113127633929253,0.030282866209745407,0.04112417623400688,0.06297057121992111,0.11065195500850677,3.626873016357422
62,0.0,0.009153192862868309,0.007155290339142084,0.00626426562666893,0.004937000572681427,0.0034209496807307005,0.0027883125003427267,0.0026699237059801817,0.0026586626190692186,0.002586996415629983,0.002462386852130294,0.0026826185639947653,0.0027599206659942865,0.0033324831165373325,0.00406777486205101,0.004700683988630772,0.005920058581978083,0.006339358631521463,0.008207347244024277,0.009795750491321087,0.010751619935035706,0.013584822416305542,0.018520696088671684,0.022066595032811165,0.030862119048833847,0.04053767770528793,0.06006470322608948,0.10854004323482513,3.8510472774505615
63,0.0,0.011822063475847244,0.008914398960769176,0.008060885593295097,0.006330257747322321,0.004387598019093275,0.0037054980639368296,0.003439501393586397,0.0033416501246392727,0.003283297410234809,0.0030654289294034243,0.0033622211776673794,0.0034388001076877117,0.004035465884953737,0.004755294416099787,0.005466763395816088,0.006334122270345688,0.006677198223769665,0.008796591311693192,0.010788877494633198,0.01175503060221672,0.014417280443012714,0.018536727875471115,0.022711191326379776,0.030299967154860497,0.04173809662461281,0.06460034847259521,0.12333500385284424,4.743045330047607
64,0.0,0.010850897058844566,0.00815250352025032,0.007187972776591778,0.005489203613251448,0.0038229557685554028,0.003200307721272111,0.002962396712973714,0.002904659602791071,0.0029380368068814278,0.002703005913645029,0.0029135490767657757,0.00311928428709507,0.0036716845352202654,0.004393338225781918,0.005077369976788759,0.006166132166981697,0.0070554097183048725,0.009181162342429161,0.010582777671515942,0.011539888568222523,0.01418592594563961,0.018840981647372246,0.022976689040660858,0.03048548474907875,0.04173801466822624,0.0647762194275856,0.11059406399726868,3.8291516304016113
65,0.0,0.00869507621973753,0.006678712088614702,0.006101695355027914,0.004742101766169071,0.003221041290089488,0.0026805007364600897,0.002521388465538621,0.0025408784858882427,0.0025166827253997326,0.0023152499925345182,0.002481273375451565,0.002659715013578534,0.0031175517942756414,0.003684215946123004,0.004365472588688135,0.005287667736411095,0.00580707099288702,0.007674776948988438,0.009089864790439606,0.010170609690248966,0.012835120782256126,0.017194492742419243,0.02086729183793068,0.028568357229232788,0.03819340094923973,0.05736728757619858,0.10674621909856796,4.053978443145752
66,0.0,0.009228212758898735,0.007266601547598839,0.006461236625909805,0.005038850475102663,0.0034760497510433197,0.002888705348595977,0.002725810743868351,0.0027118269354104996,0.0026072596665471792,0.0024239770136773586,0.002785206539556384,0.0028849109075963497,0.003306807018816471,0.004119818564504385,0.004555025603622198,0.005639387760311365,0.006126496475189924,0.007903163321316242,0.009695152752101421,0.010802499949932098,0.013639950193464756,0.01695846952497959,0.021279335021972656,0.02923772670328617,0.03952905163168907,0.06139853224158287,0.10269675403833389,3.909593105316162
67,0.0,0.007479232735931873,0.005959442351013422,0.005245894659310579,0.004037952516227961,0.002846166491508484,0.0023583336733281612,0.002247745869681239,0.0022905245423316956,0.002244408242404461,0.00212062313221395,0.002307694172486663,0.0024752039462327957,0.002921266248449683,0.00348512246273458,0.004113766830414534,0.004994542803615332,0.0057823085226118565,0.007437778636813164,0.009033712558448315,0.009830314666032791,0.013114498928189278,0.01782192662358284,0.022188257426023483,0.030099084600806236,0.03826319798827171,0.057447176426649094,0.10681670159101486,3.846675157546997
68,0.0,0.010123576037585735,0.007832271978259087,0.007014252245426178,0.005408430006355047,0.0036997732240706682,0.0031298173125833273,0.0029557906091213226,0.0029223987367004156,0.0028221500106155872,0.0026164797600358725,0.002879677340388298,0.002996769268065691,0.0036028302274644375,0.004233363084495068,0.004846988245844841,0.005677508190274239,0.0064354557543993,0.008235817775130272,0.009592920541763306,0.01147106010466814,0.013594462536275387,0.018153969198465347,0.022020248696208,0.029612310230731964,0.04049942269921303,0.06036820635199547,0.10593336820602417,3.8120899200439453
69,0.0,0.010404972359538078,0.00791168212890625,0.007156951818615198,0.005469950847327709,0.0037967951502650976,0.003124756971374154,0.0029823658987879753,0.002865558722987771,0.0029229603242129087,0.002644685795530677,0.0030081109143793583,0.0029896378982812166,0.003552302485331893,0.004284367896616459,0.004865524359047413,0.00574636971578002,0.0063681709580123425,0.008290529251098633,0.01002533920109272,0.010843119584023952,0.013681499287486076,0.01757366582751274,0.022094953805208206,0.029960274696350098,0.04005445912480354,0.059617556631565094,0.1074351891875267,3.5822155475616455
70,0.0,0.009448980912566185,0.007355999667197466,0.006386904511600733,0.004993705544620752,0.0034895814023911953,0.002863130997866392,0.0026353131979703903,0.002602303633466363,0.002659526653587818,0.0025411907117813826,0.002780960174277425,0.0028315784875303507,0.003438949352130294,0.003933764062821865,0.004657988902181387,0.005483489483594894,0.006245237309485674,0.007864443585276604,0.009273535571992397,0.010434332303702831,0.013099968433380127,0.017221100628376007,0.021950889378786087,0.02930210344493389,0.03839229792356491,0.05805383622646332,0.09801741689443588,3.372476816177368
71,0.0,0.009711233898997307,0.007514099590480328,0.00658751605078578,0.005246310029178858,0.0036846650764346123,0.003080564085394144,0.0028796286787837744,0.0026947699952870607,0.002690819324925542,0.002501826034858823,0.0027771040331572294,0.0028679557144641876,0.003480559913441539,0.004178597591817379,0.004981618840247393,0.005943939555436373,0.006505419034510851,0.008770426735281944,0.010513799265027046,0.01135046873241663,0.013960331678390503,0.018247323110699654,0.021845048293471336,0.03025057353079319,0.04064352437853813,0.06165114790201187,0.10142938792705536,3.1104609966278076
72,0.0,0.007705703377723694,0.0060966783203184605,0.005298394709825516,0.004142002202570438,0.002905365079641342,0.002357298042625189,0.0022124864626675844,0.002268441254273057,0.0023322298657149076,0.002216180320829153,0.002416045870631933,0.0024783837143331766,0.002919322345405817,0.0035259665455669165,0.0040404414758086205,0.0046792845241725445,0.005347575061023235,0.0065932986326515675,0.00829045195132494,0.00910191424190998,0.012191250920295715,0.01782420091331005,0.02119232341647148,0.02864929847419262,0.03847045451402664,0.05567954108119011,0.09951450675725937,3.626521110534668
73,0.0,0.008119070902466774,0.00626531383022666,0.005491537507623434,0.0042600976303219795,0.002989124972373247,0.0025129118002951145,0.0022938509937375784,0.002397244330495596,0.0023580703418701887,0.0021415811497718096,0.002370303263887763,0.002518041292205453,0.0029414512682706118,0.003600306576117873,0.0042132241651415825,0.004956820048391819,0.00568545563146472,0.007346495054662228,0.009347614832222462,0.010031643323600292,0.013031984679400921,0.017662163823843002,0.021349743008613586,0.02892647497355938,0.03803223744034767,0.05642757564783096,0.0987422838807106,3.579231023788452
74,0.0,0.009734568186104298,0.0074887629598379135,0.006455467082560062,0.005059963557869196,0.003463692730292678,0.0028814002871513367,0.002657598117366433,0.0026148511096835136,0.0026825156528502703,0.0024779029190540314,0.0026911927852779627,0.0028824391774833202,0.003335795598104596,0.004069065675139427,0.0047659543342888355,0.005538946483284235,0.00597864156588912,0.00777428550645709,0.009395584464073181,0.01034055557101965,0.013178875669836998,0.017352402210235596,0.021101003512740135,0.027545930817723274,0.03770675137639046,0.05738312751054764,0.09741774201393127,3.3977975845336914
75,0.0,0.00977211631834507,0.007550428621470928,0.006722323130816221,0.005230742506682873,0.0036446352023631334,0.003004301805049181,0.0028103701770305634,0.002811850281432271,0.002771873027086258,0.0025393078103661537,0.0028165713883936405,0.0029064456466585398,0.003484488697722554,0.004212442319840193,0.004909111652523279,0.0058033582754433155,0.006581699475646019,0.008558511734008789,0.0098801888525486,0.010979507118463516,0.013903572224080563,0.017980167642235756,0.022014610469341278,0.030091946944594383,0.04013201221823692,0.05981878191232681,0.11017005145549774,3.8304507732391357
76,0.0,0.012128183618187904,0.00882788933813572,0.007855450734496117,0.006227715406566858,0.0042662592604756355,0.0034152085427194834,0.003193127689883113,0.003172685392200947,0.003103655995801091,0.002891171956434846,0.003022614400833845,0.0032353640999644995,0.003689872333779931,0.004295725841075182,0.0054490272887051105,0.006113700568675995,0.006600888445973396,0.008141308091580868,0.0103918993845582,0.011588644236326218,0.015345948748290539,0.019343551248311996,0.024183224886655807,0.03277469053864479,0.044015925377607346,0.07174724340438843,0.12976694107055664,4.6263580322265625
77,0.0,0.010935133323073387,0.008148804306983948,0.007247837260365486,0.005603667348623276,0.003907343372702599,0.0032342036720365286,0.002986673964187503,0.0029918032232671976,0.0028821297455579042,0.002692338079214096,0.003016942646354437,0.0030369635205715895,0.0036927724722772837,0.00418701209127903,0.005050441715866327,0.005780435632914305,0.006308980286121368,0.008058199658989906,0.00936860777437687,0.01059249322861433,0.012918303720653057,0.016970433294773102,0.02111721597611904,0.028784094378352165,0.03875686973333359,0.058767009526491165,0.10902867466211319,4.047017574310303
78,0.0,0.013923965394496918,0.010080981068313122,0.009057413786649704,0.006636011879891157,0.004511346109211445,0.003937221597880125,0.0035700337029993534,0.0034621567465364933,0.0035626348108053207,0.0032950881868600845,0.003497693222016096,0.003635500092059374,0.004652927629649639,0.005611542612314224,0.006022049114108086,0.007274318486452103,0.007643365301191807,0.010421136394143105,0.011610958725214005,0.012530786916613579,0.015421398915350437,0.020156001672148705,0.02462829276919365,0.03305022418498993,0.042482584714889526,0.06443256139755249,0.13031649589538574,4.950850009918213
79,0.0,0.009303268976509571,0.007205443922430277,0.006353332661092281,0.004923074971884489,0.0034427966456860304,0.0028432446997612715,0.0027078846469521523,0.002672378672286868,0.0026259266305714846,0.0024515429977327585,0.0026244772598147392,0.0028338031843304634,0.003431641263887286,0.00400000624358654,0.004611409734934568,0.005817268043756485,0.0062987166456878185,0.0079819206148386,0.010046257637441158,0.010364457964897156,0.013235775753855705,0.017884857952594757,0.021846327930688858,0.02942400798201561,0.04019824042916298,0.056528620421886444,0.10714302211999893,3.8271424770355225
80,0.0,0.012592564336955547,0.00944457110017538,0.008824282325804234,0.006632629316300154,0.004569510463625193,0.0037205307744443417,0.0033816853538155556,0.003371098544448614,0.0034573334269225597,0.0032637659460306168,0.003662623232230544,0.0036219479516148567,0.004297965206205845,0.004937897436320782,0.0058077676221728325,0.006369658280164003,0.006505579221993685,0.00813389290124178,0.009988298639655113,0.011297855526208878,0.013835929334163666,0.018539071083068848,0.023252643644809723,0.031612154096364975,0.04272181913256645,0.06580894440412521,0.12501776218414307,4.6844868659973145
81,0.0,0.009358090348541737,0.0071363430470228195,0.006270128767937422,0.004850534722208977,0.003424345515668392,0.0027980580925941467,0.0025907442905008793,0.0025416838470846415,0.0024821532424539328,0.0023695193231105804,0.002533123828470707,0.002649803413078189,0.0031962196808308363,0.003668274963274598,0.0044032251462340355,0.005090308841317892,0.005787394009530544,0.007370584644377232,0.009065615944564342,0.009774689562618732,0.012324057519435883,0.01714254543185234,0.020820630714297295,0.028389686718583107,0.03718484193086624,0.0551607571542263,0.10361894965171814,4.210355758666992
82,0.0,0.008380619809031487,0.006460957694798708,0.005560752935707569,0.004341169260442257,0.003009513020515442,0.002475216519087553,0.002333620563149452,0.0022799563594162464,0.0023156553506851196,0.002104369690641761,0.0023476926144212484,0.002502730581909418,0.003024970181286335,0.0035579202231019735,0.004215948283672333,0.005019268486648798,0.005649627652019262,0.007670863531529903,0.009333759546279907,0.010517584159970284,0.01281388383358717,0.01761809177696705,0.020926060155034065,0.028823669999837875,0.03676072135567665,0.055633410811424255,0.09933166950941086,3.3019449710845947
83,0.0,0.008646129630506039,0.006693276576697826,0.005900504067540169,0.004589224234223366,0.0032416984904557467,0.0026905140839517117,0.002598153194412589,0.002566169947385788,0.0025091408751904964,0.0022743302397429943,0.0024878017138689756,0.002688563661649823,0.003171074902638793,0.0038119221571832895,0.004400239791721106,0.005440229550004005,0.006181292235851288,0.008083180524408817,0.010407752357423306,0.010965337045490742,0.013391058892011642,0.017834536731243134,0.021508654579520226,0.029787391424179077,0.04013679921627045,0.06018267571926117,0.10745201259851456,3.9878034591674805
84,0.0,0.009205467998981476,0.007059306371957064,0.006217205431312323,0.004892905242741108,0.0034421226009726524,0.0028607328422367573,0.0026124506257474422,0.002618861850351095,0.0026440024375915527,0.002471092389896512,0.002679416909813881,0.002821574918925762,0.0032564152497798204,0.003991889767348766,0.0047452873550355434,0.005536015145480633,0.006297445856034756,0.008167318068444729,0.009860451333224773,0.010669350624084473,0.013273842632770538,0.017923854291439056,0.021423691883683205,0.029715798795223236,0.03933761641383171,0.05777521803975105,0.10064174234867096,3.6847901344299316
85,0.0,0.00963952299207449,0.007399477530270815,0.006729724816977978,0.0052269683219492435,0.0036157385911792517,0.002999064512550831,0.002818979322910309,0.0028183171525597572,0.0027947116177529097,0.0025638346560299397,0.0029037543572485447,0.0030012293718755245,0.003523752558976412,0.004174941219389439,0.005036087241023779,0.005629274062812328,0.006317991763353348,0.008460834622383118,0.009692326188087463,0.010784375481307507,0.013313843868672848,0.01740580052137375,0.021476535126566887,0.02886664867401123,0.039686333388090134,0.05806206911802292,0.10464421659708023,3.5221261978149414
86,0.0,0.00866521243005991,0.0066240094602108,0.005848424043506384,0.004591913428157568,0.0031068697571754456,0.0025689969770610332,0.0023474812041968107,0.0024377021472901106,0.002539360197260976,0.0022864900529384613,0.002484457101672888,0.002616541925817728,0.003170351730659604,0.003697942243888974,0.004170182626694441,0.00501993577927351,0.0055840471759438515,0.007037576753646135,0.00864630937576294,0.009797919541597366,0.012839059345424175,0.01678021438419819,0.020486950874328613,0.028981495648622513,0.03819833695888519,0.0578729473054409,0.1056261658668518,4.066363334655762
87,0.0,0.012678483501076698,0.00934332050383091,0.00836099311709404,0.006318592466413975,0.004322899505496025,0.003724288195371628,0.0032573111820966005,0.0033038028050214052,0.003368950681760907,0.003025912446901202,0.0033012821804732084,0.003474086057394743,0.004336862359195948,0.005001787096261978,0.005528362467885017,0.0065409280359745026,0.007450060453265905,0.009080279618501663,0.010956211015582085,0.011878986842930317,0.014980246312916279,0.01907358318567276,0.02296382188796997,0.03064252994954586,0.039991993457078934,0.06241827830672264,0.1193336471915245,4.0816121101379395
88,0.0,0.009724882431328297,0.0074674510397017,0.006532127503305674,0.005028016399592161,0.0035144092980772257,0.0029242762830108404,0.002699676202610135,0.0026575152296572924,0.0026711442042142153,0.0024889952037483454,0.0027965260669589043,0.0028758393600583076,0.0033821079414337873,0.003995705861598253,0.004716167692095041,0.005695562344044447,0.006215062458068132,0.007792449090629816,0.009581776335835457,0.010148908942937851,0.012781585566699505,0.017494354397058487,0.020841019228100777,0.02822069078683853,0.03784266859292984,0.059505436569452286,0.09699153900146484,3.374481678009033
89,0.0,0.007380197755992413,0.00566112482920289,0.004992715548723936,0.003906327299773693,0.0026986279990524054,0.0021739942021667957,0.00205851998180151,0.002116585848852992,0.002088612876832485,0.0020005605183541775,0.0022442371118813753,0.0023304454516619444,0.002762455493211746,0.0033298556227236986,0.003979445435106754,0.004652306437492371,0.0055014099925756454,0.006921665742993355,0.009088434278964996,0.009761525318026543,0.013369409367442131,0.01712305098772049,0.021033259108662605,0.028890714049339294,0.037782687693834305,0.05555848032236099,0.10334040224552155,4.0227251052856445
90,0.0,0.009936144575476646,0.007735414896160364,0.007048686034977436,0.005407004617154598,0.003779603634029627,0.0031774446833878756,0.002972990507259965,0.0029342947527766228,0.002719455398619175,0.0025826022028923035,0.0029386254027485847,0.002960958518087864,0.003639173461124301,0.004318521823734045,0.005140015855431557,0.0059865969233214855,0.00676835048943758,0.00880865566432476,0.010238193906843662,0.011252913624048233,0.013807481154799461,0.018514519557356834,0.022381234914064407,0.03004017286002636,0.04007450118660927,0.06206953525543213,0.10256395488977432,3.331660270690918
91,0.0,0.009081005118787289,0.007190079893916845,0.006268355529755354,0.004989552311599255,0.0034865099005401134,0.002889755880460143,0.0027275884058326483,0.002691997680813074,0.002714635105803609,0.0025285794399678707,0.002790142083540559,0.0029278905130922794,0.003399231005460024,0.004024009685963392,0.0045856996439397335,0.005536324810236692,0.0060197231359779835,0.007910871878266335,0.009506571106612682,0.01014205813407898,0.01377765741199255,0.017906494438648224,0.022303221747279167,0.03048342652618885,0.03928321972489357,0.05895969644188881,0.10507436096668243,3.8331542015075684
92,0.0,0.009006195701658726,0.007040588650852442,0.00616901321336627,0.004870560951530933,0.0033101674634963274,0.0028394432738423347,0.0027033272199332714,0.0026608724147081375,0.0026142357382923365,0.002403596416115761,0.0026031879242509604,0.0028443464543670416,0.003323300974443555,0.004058968275785446,0.0047014020383358,0.0055406163446605206,0.006185811012983322,0.00810866430401802,0.009964648634195328,0.010875643230974674,0.013253778219223022,0.018067242577672005,0.022033240646123886,0.030228521674871445,0.039244718849658966,0.05810294672846794,0.1020432636141777,3.402878522872925
93,0.0,0.009828571230173111,0.007582376711070538,0.006820812355726957,0.005238709505647421,0.003605022095143795,0.003010632237419486,0.002831783378496766,0.0027727088890969753,0.0027943835593760014,0.0025172445457428694,0.0028461795300245285,0.003005308797582984,0.003445659065619111,0.004168398212641478,0.004908358678221703,0.005997920408844948,0.006467761006206274,0.008601070381700993,0.010026142932474613,0.010640393011271954,0.013288834132254124,0.017425645142793655,0.0215600673109293,0.028502432629466057,0.0405767597258091,0.060018040239810944,0.10692015290260315,4.113667964935303
94,0.0,0.009120691567659378,0.006962921004742384,0.006202775985002518,0.0048261648043990135,0.003349365433678031,0.0026976631488651037,0.0024952408857643604,0.0025307871401309967,0.0025993729941546917,0.002397457603365183,0.0025504922959953547,0.0026956729125231504,0.003231689101085067,0.0038367745000869036,0.00439396221190691,0.005456601269543171,0.006188726518303156,0.008604971691966057,0.010091960430145264,0.010735460557043552,0.012926914729177952,0.017753073945641518,0.021135136485099792,0.028958944603800774,0.03849055618047714,0.056870393455028534,0.11336251348257065,4.313564777374268
